Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
119,0794;1,560063;1,666473;4,348991;17,56068;308,6687;357,7404;0;0,2308413;27,48693
119,096;1,558214;1,665583;4,350471;18,09477;308,1982;357,0758;0,143252;0,2308292;27,4893
119,1164;1,557309;1,665143;4,35105;18,20441;307,9655;357,1322;0,05256533;0,2307986;27,49037
119,1316;1,556631;1,665237;4,352021;17,20207;308,0038;357,5165;0,077875;0,2307791;27,49156
119,147;1,556415;1,665582;4,352229;16,60178;307,8185;357,953;0,01946556;0,2307518;27,49186
119,162;1,556242;1,664382;4,352208;18,50202;307,3906;357,7575;0,01158515;0,2307242;27,49203
119,1763;1,556242;1,664382;4,352208;18,50202;307,3906;357,7575;0;0,2306965;27,49203
119,1963;1,557028;1,664181;4,351724;17,96637;307,2541;357,8735;0,0462947;0,2306656;27,49295
119,2117;1,558237;1,66341;4,349973;18,56857;306,8776;357,296;0,1377085;0,2306536;27,49508
119,2311;1,55914;1,665154;4,350143;18,10704;307,2047;357,6217;0,04747558;0,2306238;27,496
119,252;1,560594;1,663122;4,348286;19,81189;306,9305;357,4911;0,1126273;0,2306031;27,49836
119,2696;1,563842;1,662461;4,346032;20,78655;306,3892;357,2312;0,2250871;0,2306023;27,50231
119,2851;1,564601;1,663263;4,345771;18,10125;306,8621;357,8303;0,05185287;0,2305791;27,50311
119,303;1,567133;1,662466;4,343542;18,40525;306,7117;357,2318;0,1876312;0,2305726;27,50649
119,3213;1,567133;1,662466;4,343542;18,40525;306,7117;357,2318;0;0,2305374;27,50649
119,3363;1,571522;1,662272;4,340087;19,03606;306,3488;356,8215;0,3700839;0,2305551;27,51207
119,3532;1,574414;1,662543;4,337188;19,4904;306,4013;356,6881;0,2425439;0,2305568;27,51617
119,3692;1,576868;1,662306;4,334142;18,67711;306,702;357,1541;0,2441159;0,2305586;27,52008
119,3856;1,578352;1,661896;4,332219;19,95321;306,4783;356,8511;0,1485941;0,2305474;27,52251
119,4044;1,581114;1,66221;4,329053;18,83347;306,7285;356,9389;0,2230999;0,2305462;27,52671
119,4191;1,583814;1,663258;4,326149;18,8556;306,7771;356,9419;0,269653;0,230551;27,53068
119,4372;1,583814;1,663258;4,326149;18,8556;306,7771;356,9419;0;0,2305161;27,53068
119,4526;1,587671;1,662037;4,319035;19,02092;307,0256;357,0938;0,5284733;0,2305543;27,53877
119,4672;1,589247;1,662633;4,317803;18,16953;307,0852;357,5009;0,1368483;0,2305428;27,54077
119,4827;1,591806;1,662316;4,31283;19,73367;306,7257;356,7425;0,3591121;0,2305596;27,54636
119,499;1,591806;1,662316;4,31283;19,73367;306,7257;356,7425;0;0,2305283;27,54636
119,5154;1,595239;1,66256;4,306166;18,95551;307,1698;357,8408;0,455777;0,2305593;27,55386
119,531;1,597167;1,662435;4,300606;20,26524;307,1382;357,4261;0,3780844;0,2305785;27,55975
119,5456;1,598713;1,66198;4,29834;19,44647;307,1663;358,0488;0,1880186;0,2305733;27,56249
119,563;1,601135;1,661916;4,293466;19,59296;307,3381;358,4397;0,3119426;0,2305852;27,56793
119,5768;1,601135;1,661916;4,293466;19,59296;307,3381;358,4397;0;0,2305587;27,56793
119,5931;1,605447;1,661823;4,286674;19,55182;306,6168;358,3935;0,4920295;0,2305945;27,57598
119,608;1,607841;1,661467;4,282363;18,7414;307,0625;359,6242;0,3304548;0,2306069;27,58091
119,6231;1,609208;1,661347;4,279541;20,19238;306,3475;358,5274;0,2082181;0,2306041;27,58404
119,6393;1,609208;1,661347;4,279541;20,19238;306,3475;358,5274;0;0,2305728;27,58404
119,6541;1,612828;1,660302;4,273009;19,35647;307,0762;359,974;0,5058854;0,2306067;27,59151
119,669;1,615785;1,660463;4,268806;20,788;306,6971;359,2035;0,3443148;0,2306209;27,59665
119,6909;1,617284;1,66032;4,266798;21,0567;307,0316;359,7383;0,1147163;0,2305998;27,59916
119,7065;1,620612;1,659591;4,263008;19,55367;306,9272;0,386498;0,3220122;0,2306117;27,6042
119,7265;1,624;1,659871;4,259641;20,72158;306,5504;359,6268;0,2392316;0,2306131;27,60898
119,7402;1,627399;1,659978;4,25579;20,80283;306,4553;359,6149;0,3738107;0,2306296;27,61411
119,757;1,627399;1,659978;4,25579;20,80283;306,4553;359,6149;0;0,2305973;27,61411
119,7713;1,632744;1,659758;4,251382;19,92581;306,5177;359,7689;0,4856307;0,2306276;27,62104
119,7857;1,634327;1,659305;4,249119;20,78404;306,565;0,04370304;0,1915887;0,2306229;27,6238
119,8025;1,638195;1,659428;4,246198;21,4252;306,4423;0,1383151;0,2882786;0,230631;27,62865
119,8166;1,638195;1,659428;4,246198;21,4252;306,4423;0,1383151;0;0,2306038;27,62865
119,8305;1,64361;1,659222;4,241857;21,48725;306,5546;0,248145;0,4992371;0,230635;27,63559
119,8449;1,645494;1,658359;4,240608;19,98698;306,614;0,9445226;0,157948;0,2306263;27,63785
119,8595;1,649269;1,658628;4,237681;20,12766;306,8307;1,356958;0,3264293;0,230638;27,64263
119,8766;1,649269;1,658628;4,237681;20,12766;306,8307;1,356958;0;0,230605;27,64263
119,8917;1,65534;1,659359;4,234448;20,57832;305,8766;0,1159389;0,4574124;0,2306335;27,6495
119,907;1,656809;1,66023;4,233041;20,26467;306,5297;0,3404074;0,1330263;0,230621;27,65154
119,9231;1,660797;1,660173;4,230716;20,21011;305,8805;0,1903879;0,2851469;0,2306284;27,65615
119,9419;1,660797;1,660173;4,230716;20,21011;305,8805;0,1903879;0;0,2305923;27,65615
119,9601;1,666199;1,660811;4,227164;19,22921;306,2437;0,9974708;0,3558989;0,2306113;27,66262
119,976;1,670269;1,661769;4,224711;19,56706;306,2755;1,099923;0,299;0,2306203;27,66737
119,9918;1,674275;1,662951;4,222612;18,27821;306,3893;1,255077;0,286122;0,2306276;27,67189
120,0085;1,676264;1,663364;4,221361;18,12463;306,3648;1,185956;0,1408521;0,2306152;27,67424
120,0242;1,679641;1,663363;4,21888;18,47773;305,9448;0,9327211;0,2655413;0,2306198;27,67843
120,0433;1,683208;1,664276;4,216146;20,99821;305,5457;0,07244431;0,2358514;0,2306206;27,68293
120,0621;1,683208;1,664276;4,216146;20,99821;305,5457;0,07244431;0;0,2305845;27,68293
120,0766;1,690052;1,665586;4,211865;18,79621;305,6789;0,3120756;0,5539599;0,2306238;27,691
120,0934;1,692119;1,666451;4,211;18,2811;305,9691;0,624323;0,1335918;0,2306102;27,69324
120,1098;1,695724;1,667255;4,209338;18,63878;305,7836;0,1610459;0,2425957;0,2306119;27,69721
120,1269;1,69723;1,667359;4,208417;18,17906;305,5052;359,9391;0,1028988;0,2305936;27,69897
120,1415;1,700555;1,667494;4,206463;19,24429;305,2473;359,8321;0,2652541;0,2305978;27,70283
120,1575;1,700555;1,667494;4,206463;19,24429;305,2473;359,8321;0;0,2305671;27,70283
120,1727;1,705372;1,669022;4,203881;18,04068;305,3449;0,08364558;0,3583601;0,2305833;27,7083
120,1928;1,708582;1,669317;4,202172;18,92221;305,1791;0,1391351;0,1810652;0,2305751;27,71193
120,2102;1,711627;1,669916;4,200832;18,76804;305,0931;0,2093481;0,1910201;0,2305693;27,71526
120,2261;1,713114;1,669764;4,199878;19,96663;304,8142;0,09738778;0,110944;0,2305535;27,71702
120,2412;1,715516;1,670487;4,19906;18,46352;305,0101;0,267653;0,1680444;0,2305456;27,71956
120,2579;1,715516;1,670487;4,19906;18,46352;305,0101;0,267653;0;0,2305136;27,71956
120,2726;1,719656;1,671031;4,197742;18,52234;304,8221;0,2693728;0,2959946;0,2305216;27,72391
120,2884;1,722035;1,671587;4,197368;17,57294;304,7911;0,2971853;0,1528818;0,2305114;27,72631
120,3045;1,722691;1,67142;4,196284;18,52581;304,2278;359,9907;0,07845377;0,230491;27,72758
120,3191;1,724373;1,671848;4,195385;18,51877;303,3627;359,8283;0,1308911;0,230479;27,72949
120,3351;1,724373;1,671848;4,195385;18,51877;303,3627;359,8283;0;0,2304482;27,72949
120,3497;1,725604;1,672537;4,191385;18,69842;300,9048;359,3001;0,2871788;0,2304551;27,73367
120,3681;1,725339;1,67263;4,189518;18,43298;299,5699;358,9157;0,1024373;0,2304355;27,73556
120,385;1,724662;1,672791;4,184731;18,36591;296,5149;358,1702;0,2867855;0,2304434;27,74039
120,4088;1,723564;1,672949;4,179202;18,42918;292,8624;357,4333;0,2371089;0,2304447;27,74603
120,4437;1,723458;1,67293;4,171748;20,98859;287,4341;356,1869;0,2132476;0,2304397;27,75348
120,4663;1,721149;1,673446;4,158159;15,12624;279,7929;356,9952;0,6093267;0,2305108;27,76727
120,4846;1,718058;1,675404;4,150983;5,059659;278,0238;359,032;0,4270623;0,2305407;27,77508
120,5086;1,719543;1,675775;4,14171;3,687964;272,4864;358,9412;0,3925155;0,2305728;27,78447
120,533;1,723505;1,677659;4,13309;6,226282;266,8608;357,2535;0,3879474;0,2306048;27,79396
120,562;1,725069;1,677119;4,12574;5,189705;262,813;357,2204;0,2590229;0,2306116;27,80147
120,5885;1,728238;1,676982;4,116239;4,595833;258,4442;358,2122;0,3784091;0,230644;27,81149
120,6115;1,732084;1,676734;4,108657;3,818475;253,9252;358,1558;0,3702112;0,2306706;27,81999
120,6507;1,738525;1,677251;4,105063;8,525489;248,207;357,3661;0,1880503;0,2306568;27,82736
120,6738;1,745265;1,677123;4,100714;7,950659;243,9695;357,9107;0,3471916;0,2306791;27,83538
120,695;1,749071;1,677552;4,099499;8,681297;242,3615;358,2357;0,1878711;0,2306715;27,83938
120,7209;1,75151;1,677421;4,099937;8,394129;240,9048;358,4569;0,09591591;0,2306427;27,84186
120,7359;1,753219;1,677643;4,100478;8,651684;239,4553;358,4637;0,1192595;0,2306288;27,84365
120,7537;1,755327;1,677793;4,101581;8,71411;238,5614;358,4805;0,1336548;0,2306145;27,84603
120,7728;1,757559;1,677599;4,102681;7,774986;237,8855;358,4238;0,1306746;0,2305988;27,84852
120,7953;1,759576;1,677897;4,103643;8,456038;237,0966;358,7527;0,09922259;0,2305743;27,85075
120,8138;1,761087;1,677817;4,10349;7,447548;236,4223;358,7315;0,08197638;0,2305515;27,85227
120,8348;1,761087;1,677817;4,10349;7,447548;236,4223;358,7315;0;0,2305114;27,85227
120,856;1,761087;1,677817;4,10349;7,447548;236,4223;358,7315;0;0,230471;27,85227
120,8769;1,761087;1,677817;4,10349;7,447548;236,4223;358,7315;0;0,2304312;27,85227
120,8934;1,769176;1,676175;4,106745;6,121726;234,0043;359,0229;0,526911;0,2304717;27,86099
120,9167;1,769176;1,676175;4,106745;6,121726;234,0043;359,0229;0;0,2304273;27,86099
120,9323;1,773911;1,675858;4,109856;6,459684;233,1436;359,1208;0,3636695;0,2304445;27,86666
120,9512;1,775864;1,675656;4,111609;6,407118;232,723;359,1273;0,1391179;0,2304302;27,86928
120,9682;1,775864;1,675656;4,111609;6,407118;232,723;359,1273;0;0,2303978;27,86928
120,9868;1,77988;1,67555;4,114676;6,185355;233,0956;358,9266;0,271318;0,2304041;27,87433
121,0047;1,783294;1,67627;4,116244;8,510023;230,9877;358,4161;0,2107151;0,2304012;27,87809
121,0247;1,783294;1,67627;4,116244;8,510023;230,9877;358,4161;0;0,230363;27,87809
121,0416;1,78688;1,675807;4,119905;8,933824;230,2362;358,1359;0,303479;0,2303732;27,88321
121,0591;1,78688;1,675807;4,119905;8,933824;230,2362;358,1359;0;0,23034;27,88321
121,0784;1,78688;1,675807;4,119905;8,933824;230,2362;358,1359;0;0,2303031;27,88321
121,0949;1,78688;1,675807;4,119905;8,933824;230,2362;358,1359;0;0,2302718;27,88321
121,1237;1,791223;1,675277;4,124791;8,951064;229,4115;357,8204;0,2271752;0,2302711;27,88975
121,1493;1,793054;1,674377;4,125986;10,08222;229,5065;357,7949;0,08536926;0,2302405;27,89194
121,1713;1,794868;1,673566;4,126812;9,658124;229,5752;357,1163;0,0903495;0,230215;27,89393
121,1957;1,795176;1,673384;4,127223;10,16757;229,1075;357,5269;0,02106686;0,2301729;27,89444
121,2183;1,796295;1,671953;4,127617;10,28385;228,7771;357,6007;0,0525836;0,2301399;27,89563
121,2377;1,796485;1,671374;4,128465;10,5334;228,5824;357,4989;0,04468246;0,2301101;27,8965
121,2579;1,796566;1,669931;4,128963;10,32275;228,7907;357,8287;0,02502562;0,230076;27,89701
121,2766;1,79718;1,668803;4,129163;11,15683;228,5667;357,6041;0,03451777;0,2300458;27,89765
121,2954;1,799069;1,666263;4,128964;11,99615;228,9946;357,1329;0,1011407;0,2300259;27,89955
121,3208;1,796127;1,663766;4,129234;11,02913;229,7135;357,9774;0,1161593;0,230002;27,90251
121,3431;1,795707;1,659864;4,130027;11,98981;230,7151;357,7197;0,04033167;0,2299672;27,9034
121,3684;1,794791;1,652766;4,13015;17,45667;229,1917;356,7881;0,03645846;0,2299268;27,90433
121,3955;1,793131;1,646522;4,1305;19,53788;229,8079;356,3929;0,06252245;0,2298894;27,90602
121,4215;1,787275;1,63582;4,130615;21,75201;231,1502;357,3162;0,2260723;0,2298886;27,91188
121,4405;1,787037;1,628213;4,131053;27,27081;229,8078;355,9122;0,02615384;0,2298566;27,91238
121,4597;1,781852;1,620318;4,131832;29,88418;231,0634;356,2684;0,2739907;0,2298635;27,91762
121,4798;1,780926;1,613286;4,132668;34,07678;229,7229;355,3445;0,06196555;0,2298357;27,91887
121,5047;1,777442;1,606946;4,133286;32,72242;232,4579;357,2904;0,1418287;0,2298176;27,92241
121,5226;1,776188;1,600974;4,13387;35,31191;231,9808;356,7164;0,07754003;0,2297953;27,92379
121,5408;1,776188;1,600974;4,13387;35,31191;231,9808;356,7164;0;0,2297608;27,92379
121,5626;1,77215;1,595617;4,135238;37,11425;233,9367;356,9065;0,1956464;0,2297546;27,92805
121,5786;1,765776;1,589301;4,135774;37,04219;232,7728;356,2435;0,4015482;0,2297771;27,93445
121,6016;1,764596;1,587709;4,136508;37,96612;234,3012;357,1804;0,06030488;0,229745;27,93584
121,6175;1,761168;1,584216;4,137514;38,50748;234,0701;356,4544;0,2245603;0,2297444;27,93941
121,6389;1,757062;1,58043;4,138256;40,05587;235,6858;356,7388;0,1954748;0,2297383;27,94359
121,6659;1,75362;1,577874;4,140311;43,06701;236,827;355,2925;0,148278;0,2297202;27,9476
121,6861;1,748941;1,572293;4,142001;42,01128;236,9799;356,4596;0,2460309;0,2297229;27,95257
121,704;1,745656;1,56966;4,144058;42,98524;237,5144;356,2452;0,2162697;0,229721;27,95645
121,7254;1,743401;1,568271;4,145887;43,94732;239,326;356,9087;0,1359638;0,2297045;27,95935
121,75;1,743401;1,568271;4,145887;43,94732;239,326;356,9087;0;0,2296582;27,95935
121,7683;1,738007;1,565714;4,15157;44,71585;239,6996;355,8953;0,4277803;0,229688;27,96718
121,7865;1,735053;1,565943;4,153594;45,13419;241,2602;356,1771;0,1967373;0,229683;27,97076
121,8095;1,735053;1,565943;4,153594;45,13419;241,2602;356,1771;0;0,2296397;27,97076
121,8294;1,731304;1,564799;4,15938;46,30903;241,9642;355,2513;0,3461263;0,2296587;27,97766
121,8509;1,731147;1,565291;4,162751;43,52644;244,7118;357,7001;0,1566966;0,2296458;27,98103
121,8663;1,730684;1,564013;4,16582;44,95261;245,1454;357,2198;0,2010851;0,2296422;27,98414
121,8872;1,730494;1,563655;4,168889;44,28686;243,7729;356,8899;0,147119;0,2296281;27,98721
121,9044;1,73179;1,564378;4,173243;42,48172;246,4628;358,6051;0,2656004;0,2296331;27,99175
121,9204;1,73179;1,564378;4,173243;42,48172;246,4628;358,6051;0;0,2296028;27,99175
121,9383;1,73179;1,564378;4,173243;42,48172;246,4628;358,6051;0;0,2295692;27,99175
121,9602;1,733542;1,566722;4,181073;42,65912;247,3169;359,2269;0,3660635;0,2295938;27,99978
121,9787;1,733542;1,566722;4,181073;42,65912;247,3169;359,2269;0;0,229559;27,99978
121,9955;1,733542;1,566722;4,181073;42,65912;247,3169;359,2269;0;0,2295274;27,99978
122,044;1,737022;1,573686;4,192008;40,41285;248,6036;358,8636;0,2362691;0,2295301;28,01125
122,0627;1,738964;1,577742;4,200325;38,80025;248,4344;358,1674;0,4585793;0,229565;28,01979
122,0779;1,738964;1,577742;4,200325;38,80025;248,4344;358,1674;0;0,2295364;28,01979
122,0983;1,741252;1,579438;4,205181;38,26307;249,9748;358,7607;0,2624616;0,2295419;28,02516
122,1173;1,741252;1,579438;4,205181;38,26307;249,9748;358,7607;0;0,2295063;28,02516
122,1384;1,741252;1,579438;4,205181;38,26307;249,9748;358,7607;0;0,2294665;28,02516
122,155;1,744131;1,582618;4,21419;39,74155;248,8966;357,7469;0,5722812;0,2295129;28,03462
122,1719;1,747625;1,584452;4,216354;38,59767;251,5543;358,1959;0,2430288;0,2295148;28,03873
122,1885;1,748322;1,585789;4,215584;35,17036;250,7387;359,1188;0,06234867;0,229492;28,03977
122,2064;1,750222;1,587663;4,217434;34,01671;251,5651;359,8972;0,1482003;0,2294801;28,04242
122,2265;1,752918;1,589514;4,219491;32,72324;252,1499;359,8829;0,1691602;0,2294702;28,04581
122,2436;1,753711;1,591726;4,221462;34,67228;253,0301;358,7909;0,1237481;0,2294553;28,04794
122,2628;1,753711;1,591726;4,221462;34,67228;253,0301;358,7909;0;0,2294195;28,04794
122,2788;1,757823;1,595738;4,224529;32,7652;252,428;359,3719;0,3198215;0,2294313;28,05306
122,3008;1,758933;1,596873;4,225417;32,61728;252,6879;359,4758;0,06469578;0,2294017;28,05449
122,316;1,7604;1,598397;4,226701;31,28218;253,3258;0,2205788;0,1276135;0,229389;28,05644
122,3356;1,762273;1,600865;4,228169;31,70683;253,2904;359,5526;0,1215215;0,2293717;28,05882
122,3517;1,764362;1,602608;4,229434;31,82974;252,9699;359,1941;0,1523774;0,2293617;28,06126
122,3692;1,764938;1,603232;4,230245;30,13009;253,5502;359,2235;0,05672022;0,2293369;28,06225
122,3896;1,766894;1,605676;4,231262;29,98174;253,4654;359,3948;0,1078173;0,2293166;28,06446
122,4107;1,768498;1,607487;4,231982;28,57857;253,9054;0,036408;0,08347821;0,2292915;28,06622
122,4333;1,769147;1,610592;4,232946;28,18909;255,5386;359,0105;0,05147668;0,2292587;28,06738
122,4653;1,774318;1,616602;4,231695;30,52967;252,7652;357,234;0,1661664;0,2292422;28,0727
122,4867;1,779393;1,622788;4,229475;25,44559;250,8074;357,5066;0,2583494;0,2292473;28,07824
122,5074;1,783335;1,626955;4,227479;24,84795;249,8942;356,7637;0,2143357;0,2292448;28,08266
122,5285;1,786958;1,631452;4,225236;23,17289;248,3997;356,5148;0,201803;0,2292401;28,08692
122,5544;1,790726;1,635615;4,222919;21,77773;246,1548;356,047;0,1705625;0,2292277;28,09134
122,5875;1,797725;1,641377;4,219032;20,39674;243,9132;355,4255;0,2418818;0,2292311;28,09935
122,6092;1,802913;1,646876;4,215199;21,08684;242,8126;354,1304;0,2979334;0,2292432;28,1058
122,6335;1,807321;1,650189;4,213098;19,96641;242,5468;354,6339;0,2009347;0,2292376;28,11068
122,6507;1,813708;1,654784;4,210539;17,18598;241,2972;355,3856;0,3981933;0,2292614;28,11756
122,6713;1,815629;1,656258;4,208981;15,99687;240,6179;355,3291;0,1201857;0,2292431;28,12004
122,6911;1,819548;1,659175;4,207712;14,61892;240,4385;355,7931;0,2079489;0,2292397;28,12416
122,7106;1,82346;1,661965;4,206416;13,48317;239,7514;355,8321;0,2115102;0,2292369;28,12828
122,7277;1,828297;1,664802;4,205486;13,60414;240,0729;356,0866;0,288618;0,2292451;28,1332
122,7498;1,830855;1,666554;4,203895;12,17133;238,8667;356,0691;0,1361082;0,2292283;28,13622
122,7675;1,834565;1,668339;4,20376;12,18795;239,4194;356,3817;0,2092983;0,2292255;28,13993
122,785;1,836776;1,669551;4,201619;11,2995;238,6839;356,4798;0,1765432;0,229218;28,14301
122,8027;1,839041;1,670763;4,201115;12,13778;238,8128;356,7388;0,1311243;0,2292038;28,14532
122,8234;1,839041;1,670763;4,201115;12,13778;238,8128;356,7388;0;0,2291651;28,14532
122,8621;1,841556;1,670875;4,197789;10,71347;238,2257;356,7804;0,1078467;0,2291269;28,14949
122,8795;1,843195;1,671131;4,195645;10,68664;237,9764;356,7695;0,1549884;0,2291164;28,15219
122,9058;1,843581;1,671075;4,194444;10,81898;238,0471;356,8802;0,0480174;0,2290777;28,15345
122,9276;1,843049;1,670598;4,192579;10,96141;238,4129;357,0986;0,08871654;0,2290528;28,15539
122,9448;1,842773;1,670578;4,190838;10,63025;238,0781;356,8405;0,1029171;0,2290352;28,15716
122,9638;1,842265;1,670683;4,1902;11,9788;238,6616;357,045;0,04279093;0,2290063;28,15797
122,979;1,842265;1,670683;4,1902;11,9788;238,6616;357,045;0;0,228978;28,15797
122,9965;1,839591;1,669434;4,186714;10,81199;238,2059;356,8545;0,2511436;0,2289811;28,16236
123,0122;1,837876;1,669126;4,185872;12,11623;238,7236;357,1111;0,1220154;0,2289675;28,16428
123,0303;1,835409;1,668505;4,184127;11,87916;238,9069;357,1234;0,1671233;0,2289584;28,1673
123,0492;1,834677;1,668277;4,183434;11,78819;239,407;356,9865;0,05324543;0,2289314;28,1683
123,0707;1,832232;1,668362;4,180903;12,04713;238,5859;356,912;0,1636365;0,22892;28,17182
123,0894;1,830015;1,668255;4,178953;12,45703;239,183;357,0011;0,1581441;0,2289092;28,17478
123,1062;1,827051;1,667567;4,176703;11,90777;239,1291;356,75;0,2208821;0,2289082;28,1785
123,1234;1,823911;1,667156;4,174263;11,93922;239,1996;356,7637;0,2309764;0,2289084;28,18247
123,141;1,823911;1,667156;4,174263;11,93922;239,1996;356,7637;0;0,2288758;28,18247
123,1595;1,818389;1,666685;4,170496;12,22253;239,4223;357,2476;0,3611378;0,2288957;28,18916
123,1755;1,815136;1,666655;4,167539;12,27174;238,8705;356,8522;0,273985;0,2289015;28,19355
123,1931;1,811716;1,666476;4,164667;11,8916;239,0133;357,1256;0,2537428;0,2289051;28,19802
123,2102;1,808332;1,666605;4,161788;12,00069;239,2387;357,1648;0,261133;0,2289095;28,20246
123,228;1,805506;1,665824;4,159991;12,19191;240,1476;357,6152;0,1879963;0,2289036;28,20581
123,2478;1,803907;1,666989;4,157837;11,99604;238,6649;356,3617;0,1355025;0,2288886;28,2085
123,266;1,798768;1,666557;4,153616;11,14773;239,3777;357,2682;0,3639669;0,2289087;28,21515
123,2828;1,795681;1,666811;4,150683;12,11085;238,7799;356,7606;0,2539075;0,2289121;28,2194
123,2991;1,795681;1,666811;4,150683;12,11085;238,7799;356,7606;0;0,2288819;28,2194
123,3167;1,788028;1,664951;4,144152;11,9055;239,9668;357,395;0,5713802;0,2289308;28,22947
123,3354;1,783995;1,664013;4,140378;12,84012;239,3035;356,9976;0,2947618;0,2289408;28,23499
123,3557;1,778772;1,661659;4,136101;13,41167;240,1049;357,0304;0,3327788;0,2289578;28,24174
123,3706;1,773673;1,659249;4,131056;14,40833;239,9437;356,9699;0,4833878;0,2289884;28,24891
123,3865;1,770623;1,658116;4,128307;15,10597;239,5095;357,154;0,2572084;0,2289921;28,25302
123,4053;1,764816;1,655321;4,123102;16,89684;239,9498;356,8463;0,4153554;0,2290204;28,26082
123,4215;1,758661;1,651792;4,117534;17,4444;240,4124;357,3265;0,5110044;0,2290576;28,26912
123,4399;1,758661;1,651792;4,117534;17,4444;240,4124;357,3265;0;0,2290234;28,26912
123,456;1,751459;1,647308;4,110234;19,79115;240,3531;356,6924;0,6397154;0,2290768;28,27937
123,4743;1,746574;1,64388;4,105025;20,22814;241,1228;356,7898;0,3901874;0,2291006;28,28651
123,4894;1,741534;1,641135;4,100597;21,08476;241,3132;356,7916;0,444318;0,2291269;28,29322
123,5041;1,739534;1,640376;4,098241;21,66827;241,1603;357,1602;0,2103332;0,2291247;28,29631
123,5229;1,735446;1,637787;4,093517;18,81869;240,5255;358,5724;0,3310861;0,2291403;28,30256
123,5398;1,735446;1,637787;4,093517;18,81869;240,5255;358,5724;0;0,2291089;28,30256
123,5587;1,730699;1,636474;4,088665;19,7724;241,0404;358,5067;0,3600855;0,2291289;28,30935
123,5737;1,730699;1,636474;4,088665;19,7724;241,0404;358,5067;0;0,229101;28,30935
123,5927;1,724704;1,635448;4,08026;19,81983;240,2235;358,899;0,5458341;0,2291494;28,31967
123,6094;1,722419;1,634842;4,076897;20,14673;240,2914;359,3038;0,2424815;0,2291512;28,32373
123,6262;1,721374;1,634413;4,076649;20,58515;240,7006;359,1167;0,06397881;0,2291288;28,32481
123,6445;1,718477;1,633372;4,072836;21,01189;239,6801;358,9231;0,2622594;0,2291337;28,3296
123,6602;1,718477;1,633372;4,072836;21,01189;239,6801;358,9231;0;0,2291045;28,3296
123,6768;1,718477;1,633372;4,072836;21,01189;239,6801;358,9231;0;0,2290737;28,3296
123,6926;1,713004;1,629933;4,068283;24,56767;239,629;358,5483;0,4505964;0,229102;28,33672
123,7115;1,712268;1,628575;4,06643;24,26462;240,0288;358,5402;0,1053431;0,2290831;28,33871
123,7285;1,712268;1,628575;4,06643;24,26462;240,0288;358,5402;0;0,2290517;28,33871
123,7446;1,709813;1,627497;4,064401;25,38302;239,0616;358,2704;0,1985087;0,2290477;28,34189
123,7614;1,709106;1,627322;4,063928;25,88334;239,1884;358,0265;0,05054362;0,2290235;28,34274
123,777;1,709106;1,627322;4,063928;25,88334;239,1884;358,0265;0;0,2289947;28,34274
123,794;1,708294;1,627033;4,063564;25,39983;239,5879;357,8731;0,05226597;0,2289703;28,34364
123,8112;1,706893;1,627318;4,063979;26,12028;239,3823;357,7127;0,08470781;0,2289502;28,3451
123,8271;1,706141;1,626875;4,06509;25,3574;240,522;357,9469;0,0847404;0,2289318;28,34644
123,8458;1,706007;1,626993;4,065566;25,93212;240,4444;357,5757;0,0263987;0,2289012;28,34693
123,8669;1,70486;1,626576;4,067388;25,82884;241,2455;357,8416;0,1018709;0,2288795;28,34908
123,8823;1,70486;1,626576;4,067388;25,82884;241,2455;357,8416;0;0,2288511;28,34908
123,8981;1,70486;1,626576;4,067388;25,82884;241,2455;357,8416;0;0,2288219;28,34908
123,9128;1,702151;1,627907;4,075919;24,65897;242,9782;357,1534;0,6116559;0,2288671;28,35804
123,9309;1,700271;1,628416;4,080432;24,3365;244,647;357,3724;0,2691606;0,228873;28,36292
123,9472;1,699059;1,628995;4,082683;24,43677;245,3695;357,6919;0,1572078;0,2288636;28,36548
123,9645;1,696357;1,629319;4,087995;24,16581;247,4325;357,7228;0,3445793;0,2288798;28,37144
123,9791;1,692835;1,629786;4,094409;24,34106;249,7502;357,6316;0,5006142;0,2289118;28,37876
123,9939;1,692835;1,629786;4,094409;24,34106;249,7502;357,6316;0;0,2288845;28,37876
124,0108;1,689399;1,629268;4,103028;24,68216;253,014;358,1246;0,548556;0,2289282;28,38804
124,0281;1,686419;1,629096;4,106001;19,48188;256,2311;358,9324;0,2433898;0,2289302;28,39225
124,0439;1,685626;1,627528;4,111507;20,47095;257,8007;358,9058;0,3505153;0,2289457;28,39781
124,0637;1,685626;1,627528;4,111507;20,47095;257,8007;358,9058;0;0,2289092;28,39781
124,0795;1,683684;1,623975;4,120687;27,03588;260,0462;357,3874;0,5949839;0,2289557;28,40719
124,0967;1,68198;1,622674;4,123659;27,75573;262,2777;357,2644;0,1994051;0,2289516;28,41062
124,1124;1,680217;1,620923;4,127385;27,94612;263,485;357,3334;0,2617383;0,2289558;28,41474
124,1291;1,676373;1,618901;4,130675;22,15937;265,9133;359,0208;0,3040755;0,2289659;28,4198
124,1438;1,675213;1,618409;4,131991;23,49814;266,2796;359,3546;0,119204;0,2289529;28,42155
124,1599;1,675213;1,618409;4,131991;23,49814;266,2796;359,3546;0;0,2289232;28,42155
