Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
10,06448;-3,530476;1,553424;-0,2992584;25,99187;19,07401;0,1479042;1,726046;1,103667;11,09869
10,07404;-3,530476;1,553424;-0,2992584;25,99187;19,07401;0,1479042;0;1,102619;11,09869
10,0861;-3,534707;1,555554;-0,279465;25,83185;19,44624;359,9347;1,678173;1,103308;11,11893
10,09694;-3,536903;1,556819;-0,2697956;25,90764;19,88602;359,898;0,914843;1,103106;11,12884
10,10639;-3,536903;1,556819;-0,2697956;25,90764;19,88602;359,898;0;1,102073;11,12884
10,11795;-3,540558;1,559294;-0,2506203;26,6706;20,49236;359,7978;1,687592;1,102743;11,14836
10,12995;-3,540558;1,559294;-0,2506203;26,6706;20,49236;359,7978;0;1,101436;11,14836
10,14084;-3,545209;1,562415;-0,2232187;29,89177;21,37049;0,02561759;2,550871;1,102995;11,17616
10,15008;-3,545209;1,562415;-0,2232187;29,89177;21,37049;0,02561759;0;1,101991;11,17616
10,16103;-3,548838;1,565958;-0,2038305;27,18813;22,04543;359,7015;1,801664;1,102745;11,19588
10,17147;-3,548838;1,565958;-0,2038305;27,18813;22,04543;359,7015;0;1,101612;11,19588
10,18693;-3,551947;1,568098;-0,18559;27,27537;22,82308;359,6384;1,196564;1,101756;11,21439
10,19661;-3,554381;1,569782;-0,1673451;28,06234;23,0639;359,8921;1,902659;1,102517;11,23279
10,2072;-3,554381;1,569782;-0,1673451;28,06234;23,0639;359,8921;0;1,101372;11,23279
10,21918;-3,556482;1,569813;-0,1583258;27,43257;23,78099;359,6652;0,7728443;1,100986;11,24205
10,22844;-3,556482;1,569813;-0,1583258;27,43257;23,78099;359,6652;0;1,099989;11,24205
10,23967;-3,561172;1,569729;-0,1306332;28,00778;24,71221;359,967;2,501168;1,101527;11,27014
10,25458;-3,561172;1,569729;-0,1306332;28,00778;24,71221;359,967;0;1,099924;11,27014
10,26473;-3,563934;1,568371;-0,1122622;28,39058;25,21409;359,98;1,829789;1,100646;11,28872
10,27449;-3,563934;1,568371;-0,1122622;28,39058;25,21409;359,98;0;1,0996;11,28872
10,28722;-3,567438;1,566126;-0,09326009;28,48136;25,96741;0,1128251;1,517675;1,100118;11,30804
10,29771;-3,569109;1,564601;-0,08376324;28,4748;26,37783;0,06878303;0,9200439;1,099934;11,31768
10,30718;-3,569109;1,564601;-0,08376324;28,4748;26,37783;0,06878303;0;1,098922;11,31768
10,31712;-3,572518;1,561171;-0,064605;28,41538;27,23372;0,1952784;1,958009;1,099751;11,33714
10,32983;-3,572518;1,561171;-0,064605;28,41538;27,23372;0,1952784;0;1,098396;11,33714
10,34442;-3,57749;1,554949;-0,03546309;28,38667;28,34366;0,2527074;2,026472;1,099706;11,3667
10,35867;-3,57749;1,554949;-0,03546309;28,38667;28,34366;0,2527074;0;1,098192;11,3667
10,37123;-3,582507;1,548484;-0,005729796;28,334;29,89104;0,3145325;2,400248;1,09977;11,39686
10,38191;-3,584157;1,546486;0,004325322;28,24903;30,38216;0,4701271;0,9543107;1,09962;11,40705
10,39173;-3,584157;1,546486;0,004325322;28,24903;30,38216;0,4701271;0;1,09858;11,40705
10,40171;-3,587313;1,54277;0,02464994;28,10879;31,32471;0,4805357;2,0615;1,099505;11,42761
10,4129;-3,587313;1,54277;0,02464994;28,10879;31,32471;0,4805357;0;1,098322;11,42761
10,42285;-3,59044;1,539828;0,04535628;28,07401;32,22243;0,392808;2,104697;1,099283;11,44855
10,43215;-3,59044;1,539828;0,04535628;28,07401;32,22243;0,392808;0;1,098302;11,44855
10,44267;-3,593405;1,53763;0,0663663;28,12365;33,03189;0,4511115;2,016577;1,099228;11,46977
10,45477;-3,593405;1,53763;0,0663663;28,12365;33,03189;0,4511115;0;1,097956;11,46977
10,46461;-3,596503;1,536143;0,08779407;27,98287;33,92702;0,4795789;2,200251;1,098993;11,49142
10,47489;-3,596503;1,536143;0,08779407;27,98287;33,92702;0,4795789;0;1,097914;11,49142
10,48586;-3,599179;1,536133;0,109669;27,77652;34,87561;0,4172321;2,008917;1,098868;11,51346
10,49945;-3,599179;1,536133;0,109669;27,77652;34,87561;0,4172321;0;1,097444;11,51346
10,51146;-3,601934;1,538314;0,142645;27,27097;36,78646;0,5344376;2,754925;1,099339;11,54655
10,52426;-3,602945;1,539603;0,1538241;27,12232;37,49335;0,5540262;0,8771845;1,099069;11,55778
10,53687;-3,602945;1,539603;0,1538241;27,12232;37,49335;0,5540262;0;1,097753;11,55778
10,54729;-3,605577;1,544364;0,1875458;26,90091;39,38052;0,8427527;3,244944;1,099877;11,5916
10,55698;-3,606273;1,546124;0,198557;26,9761;39,90493;0,8666317;1,13903;1,099913;11,60263
10,56612;-3,606273;1,546124;0,198557;26,9761;39,90493;0,8666317;0;1,098959;11,60263
10,57706;-3,60672;1,547994;0,2093548;26,94101;40,54774;0,9930722;0,9886578;1,098845;11,61344
10,58703;-3,60672;1,547994;0,2093548;26,94101;40,54774;0,9930722;0;1,097809;11,61344
10,59662;-3,606821;1,554036;0,2405299;27,19346;42,58757;0,6712884;3,250117;1,099759;11,64462
10,60689;-3,606821;1,554036;0,2405299;27,19346;42,58757;0,6712884;0;1,098693;11,64462
10,61897;-3,606035;1,558275;0,2607475;27,12196;43,80603;0,6453065;1,675677;1,09935;11,66485
10,63014;-3,606035;1,558275;0,2607475;27,12196;43,80603;0,6453065;0;1,098194;11,66485
10,64268;-3,604745;1,562276;0,280627;27,04407;44,69754;0,7032534;1,587792;1,098772;11,68477
10,65655;-3,604745;1,562276;0,280627;27,04407;44,69754;0,7032534;0;1,097341;11,68477
10,67021;-3,602122;1,567899;0,3096877;26,99397;46,33047;0,8980504;2,134969;1,098671;11,71395
10,68388;-3,600985;1,569731;0,3191331;27,00784;46,90525;0,9518721;0,6961889;1,098156;11,72346
10,69484;-3,600985;1,569731;0,3191331;27,00784;46,90525;0,9518721;0;1,09703;11,72346
10,71451;-3,598477;1,573173;0,337786;27,0526;48,01437;1,078614;0,9568035;1,096772;11,74228
10,73584;-3,595677;1,576428;0,3559278;26,92621;49,15161;1,247563;0,8605273;1,096302;11,76064
10,74699;-3,592724;1,579569;0,3734806;27,01566;50,70282;1,616204;1,597264;1,096822;11,77844
10,75941;-3,589363;1,581812;0,3904848;27,047;52,14112;1,636558;1,394551;1,097166;11,79577
10,76956;-3,589363;1,581812;0,3904848;27,047;52,14112;1,636558;0;1,096132;11,79577
10,78924;-3,585688;1,583349;0,4073676;26,94391;53,35669;1,711936;0,8775757;1,095733;11,81305
10,7995;-3,581801;1,583994;0,4240367;26,88706;54,69079;1,928752;1,669405;1,096278;11,83017
10,81323;-3,581801;1,583994;0,4240367;26,88706;54,69079;1,928752;0;1,094885;11,83017
10,82746;-3,577582;1,583531;0,4408359;26,8211;55,84698;1,990361;1,217387;1,095046;11,84749
10,83727;-3,573256;1,58262;0,4574513;26,77346;56,73345;1,719339;1,749242;1,095639;11,86466
10,84615;-3,573256;1,58262;0,4574513;26,77346;56,73345;1,719339;0;1,094741;11,86466
10,85683;-3,570929;1,581654;0,4660427;26,56618;57,33498;1,80163;0,8337839;1,094484;11,87356
10,86706;-3,570929;1,581654;0,4660427;26,56618;57,33498;1,80163;0;1,093453;11,87356
10,88079;-3,563429;1,578154;0,4908542;26,11896;58,56547;1,636228;1,889027;1,094457;11,89948
10,8942;-3,563429;1,578154;0,4908542;26,11896;58,56547;1,636228;0;1,093108;11,89948
10,90805;-3,55801;1,574951;0,5078014;26,0158;59,71745;1,737235;1,284644;1,093352;11,91727
10,92165;-3,552514;1,571728;0,5244462;25,74371;60,5622;1,69904;1,288388;1,093595;11,9348
10,9323;-3,552514;1,571728;0,5244462;25,74371;60,5622;1,69904;0;1,092529;11,9348
10,94725;-3,54635;1,568205;0,5407406;25,45163;61,54779;1,679751;1,164955;1,092628;11,95222
10,96278;-3,539764;1,565159;0,5571265;25,29357;62,24269;1,397392;1,137656;1,092692;11,96988
10,9792;-3,539764;1,565159;0,5571265;25,29357;62,24269;1,397392;0;1,091056;11,96988
11,00193;-3,528773;1,561072;0,5818712;24,77893;63,37043;1,171287;1,191513;1,091264;11,99696
11,0127;-3,520637;1,558766;0,598535;24,59556;63,95536;0,9156743;1,720918;1,09188;12,0155
11,02463;-3,516534;1,557891;0,6070135;24,11742;64,15091;0,7363399;0,7893693;1,091553;12,02492
11,03578;-3,516534;1,557891;0,6070135;24,11742;64,15091;0,7363399;0;1,090449;12,02492
11,04759;-3,50757;1,556135;0,6237984;23,8444;64,98785;0,7367215;1,6108;1,091006;12,04395
11,06063;-3,498182;1,555522;0,6408047;23,56281;65,72691;0,6304727;1,489383;1,091476;12,06338
11,07208;-3,498182;1,555522;0,6408047;23,56281;65,72691;0,6304727;0;1,090347;12,06338
11,08352;-3,48823;1,555969;0,6581065;23,09519;66,37398;0,5752026;1,74415;1,091023;12,08334
11,09412;-3,48823;1,555969;0,6581065;23,09519;66,37398;0,5752026;0;1,08998;12,08334
11,10908;-3,478087;1,557016;0,6753182;22,77209;67,06674;0,53982;1,335572;1,090311;12,10331
11,12162;-3,468261;1,558456;0,6919148;23,34937;67,56387;0,5063005;1,537835;1,090816;12,1226
11,13516;-3,468261;1,558456;0,6919148;23,34937;67,56387;0,5063005;0;1,089488;12,1226
11,14604;-3,458912;1,559745;0,7085537;22,65179;68,14993;0,7305213;1,754243;1,090138;12,14169
11,15738;-3,458912;1,559745;0,7085537;22,65179;68,14993;0,7305213;0;1,08903;12,14169
11,17218;-3,445086;1,562953;0,733241;22,89919;68,73273;0,361172;1,911601;1,09012;12,16998
11,1903;-3,440493;1,563902;0,7419425;23,49338;68,75474;0,1099556;0,5428649;1,089233;12,17982
11,20262;-3,431853;1,567089;0,7579193;23,24214;69,1857;0,186591;1,474014;1,089657;12,19798
11,21389;-3,431853;1,567089;0,7579193;23,24214;69,1857;0,186591;0;1,088561;12,19798
11,22853;-3,422725;1,570648;0,7742883;22,83703;69,38615;0,06389228;1,27986;1,088811;12,21673
11,27972;-3,414084;1,574708;0,7905376;23,13811;69,98704;0,1564278;0,3595181;1,085499;12,23513
11,3243;-3,390946;1,583921;0,8294355;22,84236;71,11256;0,5918401;1,015426;1,085223;12,28039
11,35423;-3,370701;1,589312;0,8593248;22,53519;72,1152;0,5121716;1,205835;1,085541;12,31649
11,37224;-3,35468;1,591439;0,8822865;22,06036;72,55994;0,5232373;1,554852;1,086285;12,34449
11,39087;-3,343224;1,591727;0,8975946;21,05124;72,66565;0,4070423;1,026047;1,086186;12,36361
11,40763;-3,331673;1,591352;0,9128849;21,84947;73,30415;0,4727482;1,143836;1,086271;12,38277
11,42191;-3,319087;1,58949;0,9289678;21,22101;73,32962;0,4782386;1,429605;1,086701;12,40319
11,43631;-3,319087;1,58949;0,9289678;21,22101;73,32962;0,4782386;0;1,085332;12,40319
11,44989;-3,306505;1,587536;0,9441561;21,50446;74,0501;0,7185817;1,45282;1,085768;12,42292
11,46276;-3,293474;1,584481;0,960358;21,92219;74,14046;0,6133952;1,614969;1,086362;12,44371
11,47392;-3,293474;1,584481;0,960358;21,92219;74,14046;0,6133952;0;1,085305;12,44371
11,48754;-3,27978;1,581022;0,9761573;21,73614;74,44274;0,6035072;1,53503;1,085839;12,46462
11,49736;-3,265709;1,577145;0,9923722;21,3816;74,47153;0,498622;2,184549;1,086779;12,48608
11,50707;-3,265709;1,577145;0,9923722;21,3816;74,47153;0,498622;0;1,085862;12,48608
11,51896;-3,251645;1,573802;1,008304;21,4361;74,8534;0,6194605;1,787764;1,086586;12,50734
11,52966;-3,251645;1,573802;1,008304;21,4361;74,8534;0,6194605;0;1,085577;12,50734
11,54305;-3,237393;1,570736;1,024469;21,42048;75,15951;0,6326566;1,60992;1,086185;12,52889
11,55773;-3,237393;1,570736;1,024469;21,42048;75,15951;0,6326566;0;1,084805;12,52889
11,57055;-3,215145;1,566833;1,048867;21,22002;75,32492;0,5803927;2,575336;1,086458;12,56191
11,58247;-3,207395;1,565763;1,056718;21,17254;75,58043;0,5987247;0,925692;1,086292;12,57294
11,59291;-3,207395;1,565763;1,056718;21,17254;75,58043;0,5987247;0;1,085312;12,57294
11,60786;-3,19177;1,563933;1,072792;20,93897;75,75654;0,4881577;1,49942;1,085846;12,59535
11,62002;-3,175599;1,56292;1,088598;21,14459;76,03519;0,3209262;1,860695;1,086657;12,61797
11,63225;-3,175599;1,56292;1,088598;21,14459;76,03519;0,3209262;0;1,085514;12,61797
11,64507;-3,158898;1,563098;1,104168;21,25068;76,44724;0,09279809;1,781401;1,08628;12,6408
11,65771;-3,158898;1,563098;1,104168;21,25068;76,44724;0,09279809;0;1,085101;12,6408
11,66956;-3,133041;1,564754;1,127386;20,98264;77,15758;0,1689958;2,933965;1,086979;12,67555
11,68196;-3,124476;1,565709;1,13516;21,26466;77,09544;0,08397523;0,9323313;1,086814;12,68712
11,69358;-3,124476;1,565709;1,13516;21,26466;77,09544;0,08397523;0;1,085734;12,68712
11,71005;-3,106718;1,567958;1,150023;21,31272;77,6377;0,3465821;1,405908;1,086185;12,71027
11,72214;-3,089026;1,57065;1,164149;21,13568;78,14657;0,5608037;1,872949;1,086996;12,73291
11,73293;-3,089026;1,57065;1,164149;21,13568;78,14657;0,5608037;0;1,085996;12,73291
11,74522;-3,07098;1,573566;1,177427;21,21912;78,52697;0,53496;1,82308;1,086767;12,75532
11,76554;-3,07098;1,573566;1,177427;21,21912;78,52697;0,53496;0;1,08489;12,75532
11,78217;-3,04423;1,577956;1,196019;21,26729;79,24907;0,6503314;1,958106;1,086124;12,7879
11,79503;-3,026345;1,581048;1,208479;21,75974;79,14246;0,4351541;1,695219;1,086788;12,80969
11,81086;-3,017125;1,582484;1,214112;21,66254;79,48682;0,6318927;0,6825384;1,086246;12,8205
11,8236;-2,999364;1,585803;1,22521;21,58776;79,70697;0,7964983;1,644483;1,086848;12,84144
11,83516;-2,999364;1,585803;1,22521;21,58776;79,70697;0,7964983;0;1,085785;12,84144
11,84789;-2,981264;1,588915;1,235615;21,73521;80,16866;0,8767985;1,639708;1,08638;12,86232
11,86441;-2,972233;1,590127;1,240631;22,11653;80,25607;0,7853281;0,6255833;1,085739;12,87265
11,88275;-2,972233;1,590127;1,240631;22,11653;80,25607;0,7853281;0;1,084062;12,87265
11,89865;-2,936326;1,595042;1,258884;21,99754;80,66237;0,6701421;2,532647;1,085999;12,91293
11,92292;-2,918513;1,596252;1,267673;22,20491;80,8076;0,5823061;0,8183348;1,085454;12,93279
11,93806;-2,900052;1,596742;1,275769;22,5185;80,98559;0,3735191;1,331582;1,085766;12,95295
11,95735;-2,882183;1,59611;1,284214;22,51309;80,98052;0,3378942;1,024711;1,085668;12,97271
11,97072;-2,863543;1,594843;1,291759;22,26922;80,88126;0,2748358;1,503788;1,086135;12,99282
11,9858;-2,854406;1,593871;1,29567;22,02115;80,74809;0,2143489;0,6594288;1,085598;13,00276
11,99848;-2,854406;1,593871;1,29567;22,02115;80,74809;0,2143489;0;1,08445;13,00276
12,01256;-2,826104;1,589577;1,30667;22,28187;80,48467;0,1196547;2,156548;1,085707;13,03313
12,02979;-2,816102;1,588046;1,309866;21,82832;80,75793;0,1784204;0,6094513;1,085025;13,04363
12,05394;-2,796487;1,584153;1,316307;21,74163;80,48954;359,86;0,8550385;1,084564;13,06427
12,07333;-2,776124;1,580323;1,32246;21,95151;80,66726;359,5886;1,09679;1,084583;13,08554
12,08935;-2,755867;1,576475;1,328045;21,33198;80,54977;359,6095;1,311363;1,084884;13,10656
12,10571;-2,734334;1,571899;1,332255;22,25086;81,56719;0,1096267;1,341653;1,085231;13,1285
12,11741;-2,734334;1,571899;1,332255;22,25086;81,56719;0,1096267;0;1,084183;13,1285
12,13082;-2,702459;1,567684;1,341787;20,64948;80,38495;359,5606;2,480672;1,085728;13,16177
12,14279;-2,691154;1,566163;1,344379;21,02031;80,16658;359,49;0,9692401;1,085613;13,17337
12,15604;-2,691154;1,566163;1,344379;21,02031;80,16658;359,49;0;1,084428;13,17337
12,17745;-2,668437;1,563296;1,349492;20,47843;79,98184;359,7056;1,087804;1,084434;13,19665
12,1885;-2,632771;1,560395;1,356534;20,47643;79,67272;359,8987;3,28843;1,086435;13,23301
12,19965;-2,620444;1,560227;1,358781;20,6038;79,58842;359,862;1,124094;1,086469;13,24554
12,21188;-2,620444;1,560227;1,358781;20,6038;79,58842;359,862;0;1,08538;13,24554
12,23058;-2,595463;1,56082;1,362906;20,58495;79,5137;0,03996034;1,353843;1,085791;13,27086
12,24274;-2,570468;1,562439;1,366921;20,68361;79,31815;0,1904972;2,081616;1,086781;13,29617
12,25222;-2,570468;1,562439;1,366921;20,68361;79,31815;0,1904972;0;1,085939;13,29617
12,26336;-2,545424;1,564623;1,370776;20,88583;79,43764;0,2733871;2,275831;1,08702;13,32151
12,27461;-2,545424;1,564623;1,370776;20,88583;79,43764;0,2733871;0;1,086023;13,32151
12,29052;-2,521259;1,567309;1,374639;21,40777;79,11787;0,1741588;1,538503;1,086609;13,34598
12,30291;-2,497382;1,570758;1,378554;21,11334;78,78189;0,3337953;1,953427;1,087482;13,37018
12,3131;-2,497382;1,570758;1,378554;21,11334;78,78189;0,3337953;0;1,086582;13,37018
12,32796;-2,472887;1,573554;1,38142;22,16748;79,37955;1,037275;1,658859;1,087272;13,39484
12,34053;-2,44942;1,578518;1,386899;21,23524;78,17957;0,2839609;1,91822;1,088119;13,41894
12,34966;-2,44942;1,578518;1,386899;21,23524;78,17957;0,2839609;0;1,087313;13,41894
12,36022;-2,425436;1,582466;1,391212;21,41457;77,91396;0,3452155;2,309085;1,088357;13,44331
12,37272;-2,425436;1,582466;1,391212;21,41457;77,91396;0,3452155;0;1,087256;13,44331
12,38583;-2,401334;1,58602;1,395506;21,70756;77,55882;0,3295885;1,868613;1,088083;13,46779
12,39579;-2,401334;1,58602;1,395506;21,70756;77,55882;0,3295885;0;1,087208;13,46779
12,40571;-2,37729;1,5891;1,399735;21,87958;77,18888;0,4191718;2,460708;1,088307;13,4922
12,41596;-2,37729;1,5891;1,399735;21,87958;77,18888;0,4191718;0;1,087408;13,4922
12,42746;-2,353393;1,591371;1,403743;22,3434;76,91609;0,4105657;2,108177;1,088353;13,51643
12,43965;-2,341041;1,591726;1,404889;22,79629;77,32145;1,013862;1,017372;1,088283;13,52884
12,45071;-2,341041;1,591726;1,404889;22,79629;77,32145;1,013862;0;1,087315;13,52884
12,46281;-2,305937;1,59368;1,411;22,48746;75,92343;0,4571781;2,946078;1,08912;13,56447
12,47742;-2,305937;1,59368;1,411;22,48746;75,92343;0,4571781;0;1,087844;13,56447
12,49193;-2,28233;1,593435;1,414176;22,2822;75,53879;0,4331082;1,641601;1,088487;13,58829
12,54945;-2,258766;1,592183;1,417115;22,44181;75,16499;0,3282224;0,4128322;1,085388;13,61204
12,56928;-2,186148;1,583203;1,425009;21,96307;74,06741;0,1771392;3,683823;1,08949;13,68508
12,58382;-2,161731;1,578629;1,427439;22,4962;73,55117;359,8869;1,688103;1,090182;13,70962
12,59497;-2,161731;1,578629;1,427439;22,4962;73,55117;359,8869;0;1,089217;13,70962
12,60861;-2,136622;1,573813;1,429877;22,26695;73,18848;359,798;1,84905;1,090039;13,73485
12,62198;-2,111537;1,568758;1,432376;22,49842;72,84631;359,6792;1,885123;1,090882;13,76006
12,63253;-2,111537;1,568758;1,432376;22,49842;72,84631;359,6792;0;1,089971;13,76006
12,6459;-2,085781;1,563816;1,435164;22,20444;72,46879;359,6753;1,937624;1,090868;13,78596
12,6583;-2,085781;1,563816;1,435164;22,20444;72,46879;359,6753;0;1,089799;13,78596
12,67274;-2,046298;1,557143;1,439681;21,83422;71,93664;359,6717;2,751803;1,091694;13,8257
12,68536;-2,03312;1,555136;1,441279;22,31815;71,70078;359,5802;1,052113;1,091654;13,83898
12,69886;-2,03312;1,555136;1,441279;22,31815;71,70078;359,5802;0;1,090492;13,83898
12,71597;-1,991853;1,55079;1,446389;21,88785;71,25144;359,7018;2,431651;1,092297;13,88056
12,73428;-1,977939;1,549748;1,448114;21,8072;71,18678;359,7322;0,7653648;1,091827;13,89458
12,74826;-1,949557;1,548642;1,451823;21,83985;70,86479;359,7165;2,048564;1,092876;13,9232
12,7614;-1,919972;1,548587;1,455092;21,93061;71,17934;0,1504446;2,264287;1,094083;13,95297
12,77515;-1,919972;1,548587;1,455092;21,93061;71,17934;0,1504446;0;1,092906;13,95297
12,78902;-1,891403;1,550264;1,459232;21,74589;70,72358;359,9282;2,080961;1,093978;13,98184
12,80113;-1,862688;1,55256;1,462788;22,18945;70,42818;0,1398732;2,38894;1,095204;14,01077
12,81462;-1,862688;1,55256;1,462788;22,18945;70,42818;0,1398732;0;1,094051;14,01077
12,83032;-1,834425;1,555847;1,465796;22,54068;70,2237;0,3423184;1,809767;1,094927;14,03919
12,84291;-1,806792;1,559999;1,468028;22,63425;70,08775;0,5579891;2,202144;1,096013;14,06692
12,85821;-1,806792;1,559999;1,468028;22,63425;70,08775;0,5579891;0;1,094709;14,06692
12,86921;-1,765633;1,567114;1,469173;22,35427;70,49621;1,132735;3,741644;1,096974;14,10809
12,88617;-1,752617;1,569994;1,469717;22,31815;70,03917;0,767267;0,7681593;1,096541;14,12112
12,89962;-1,739336;1,572601;1,46969;22,21483;70,00764;0,7591783;0,9873213;1,096427;14,1344
12,91191;-1,739336;1,572601;1,46969;22,21483;70,00764;0,7591783;0;1,095383;14,1344
12,92527;-1,699495;1,580303;1,468799;22,35897;69,73916;0,6994301;2,981136;1,097335;14,17425
12,93816;-1,699495;1,580303;1,468799;22,35897;69,73916;0,6994301;0;1,09624;14,17425
12,95444;-1,660014;1,587493;1,466545;22,51817;69,66573;0,4237639;2,429327;1,097916;14,2138
12,96759;-1,646834;1,589631;1,465538;22,46995;69,66421;0,3337393;1,005203;1,097822;14,22702
12,9799;-1,621037;1,593251;1,463361;22,78572;69,45205;359,8857;2,10322;1,098776;14,2529
12,9938;-1,621037;1,593251;1,463361;22,78572;69,45205;359,8857;0;1,0976;14,2529
13,0083;-1,594932;1,595845;1,460707;22,38094;69,62192;359,7077;1,809589;1,098395;14,27914
13,0299;-1,569186;1,597142;1,458036;22,62237;69,55841;359,3297;1,198385;1,09856;14,30503
13,04405;-1,543305;1,59729;1,45517;22,59385;69,68502;359,0882;1,840775;1,099366;14,33107
13,05572;-1,543305;1,59729;1,45517;22,59385;69,68502;359,0882;0;1,098382;14,33107
13,06902;-1,517436;1,596191;1,45233;22,45736;69,78501;358,9514;1,95645;1,099256;14,35709
13,08253;-1,491336;1,59377;1,449336;22,54393;69,83783;358,7542;1,945204;1,10013;14,38336
13,09259;-1,491336;1,59377;1,449336;22,54393;69,83783;358,7542;0;1,099284;14,38336
13,11269;-1,465043;1,590484;1,446141;22,49781;70,14306;358,7212;1,317911;1,099619;14,40985
13,12279;-1,43832;1,586159;1,442847;22,59551;70,31004;358,6284;2,665837;1,100825;14,43678
13,13191;-1,43832;1,586159;1,442847;22,59551;70,31004;358,6284;0;1,10006;14,43678
13,1579;-1,411424;1,581194;1,439398;22,69854;70,38375;358,5548;1,043369;1,099948;14,46389
13,16803;-1,370319;1,572945;1,433914;22,5683;70,59444;358,5235;4,092956;1,102252;14,50536
13,17826;-1,356426;1,570137;1,432011;22,45659;70,71019;358,5495;1,370838;1,102461;14,51938
13,18924;-1,356426;1,570137;1,432011;22,45659;70,71019;358,5495;0;1,101543;14,51938
13,20277;-1,328299;1,564356;1,427876;22,78247;70,96449;358,7383;2,101991;1,102568;14,54781
13,21198;-1,328299;1,564356;1,427876;22,78247;70,96449;358,7383;0;1,101799;14,54781
13,22398;-1,300113;1,559843;1,423974;22,596;70,75951;358,6197;2,370663;1,102951;14,57627
13,2351;-1,300113;1,559843;1,423974;22,596;70,75951;358,6197;0;1,102024;14,57627
13,24737;-1,271307;1,555691;1,419818;22,87774;70,64869;358,6223;2,372196;1,103201;14,60537
13,25939;-1,241942;1,552212;1,415532;22,88179;70,60105;358,6348;2,467694;1,10444;14,63505
13,28018;-1,241942;1,552212;1,415532;22,88179;70,60105;358,6348;0;1,10271;14,63505
13,294;-1,197481;1,548819;1,409348;22,87167;70,34937;358,7919;3,249323;1,104942;14,67994
13,30563;-1,182362;1,54871;1,407544;22,94894;70,18988;358,9065;1,308566;1,10512;14,69516
13,31577;-1,182362;1,54871;1,407544;22,94894;70,18988;358,9065;0;1,104278;14,69516
13,32696;-1,152084;1,549461;1,404304;23,02379;69,92608;359,153;2,7232;1,105637;14,72561
13,3449;-1,137187;1,549911;1,403118;23,78148;69,37045;359,1843;0,8330307;1,105271;14,74056
13,36143;-1,137187;1,549911;1,403118;23,78148;69,37045;359,1843;0;1,103902;14,74056
13,3739;-1,077833;1,55495;1,397945;23,20594;68,87643;359,4373;4,77914;1,10733;14,80014
13,38344;-1,063253;1,556591;1,397049;23,2564;68,67517;359,4072;1,530496;1,107632;14,81475
13,39427;-1,063253;1,556591;1,397049;23,2564;68,67517;359,4072;0;1,106736;14,81475
13,40797;-1,034651;1,560411;1,395934;23,40727;68,33887;359,507;2,088761;1,10774;14,84337
13,41828;-1,006158;1,564552;1,395483;23,70299;68,01185;359,7716;2,765234;1,109014;14,87187
13,42775;-1,006158;1,564552;1,395483;23,70299;68,01185;359,7716;0;1,108231;14,87187
13,43865;-0,9789583;1,569147;1,39614;24,47059;67,2555;359,4327;2,497756;1,109358;14,89907
13,44802;-0,9789583;1,569147;1,39614;24,47059;67,2555;359,4327;0;1,108584;14,89907
13,45909;-0,951705;1,574008;1,396911;24,27858;66,78376;359,4997;2,462203;1,109699;14,92634
13,47104;-0,951705;1,574008;1,396911;24,27858;66,78376;359,4997;0;1,108713;14,92634
13,48218;-0,9252825;1,578508;1,398156;24,48447;66,23707;359,566;2,376137;1,109761;14,95279
13,49318;-0,9252825;1,578508;1,398156;24,48447;66,23707;359,566;0;1,108855;14,95279
13,50712;-0,8995268;1,582392;1,399757;24,85822;65,53251;359,6213;1,851582;1,109622;14,97859
13,5213;-0,8742874;1,585515;1,401382;24,99491;64,94517;359,7186;1,783588;1,110329;15,00389
13,53051;-0,8742874;1,585515;1,401382;24,99491;64,94517;359,7186;0;1,109572;15,00389
13,541;-0,8495399;1,587526;1,403051;25,07954;64,41788;359,8545;2,365501;1,110545;15,02869
13,55034;-0,8495399;1,587526;1,403051;25,07954;64,41788;359,8545;0;1,10978;15,02869
13,56447;-0,8248307;1,588384;1,404638;25,20282;63,99492;0,03660218;1,751879;1,110449;15,05345
13,57554;-0,8248307;1,588384;1,404638;25,20282;63,99492;0,03660218;0;1,109543;15,05345
13,58678;-0,8002828;1,587873;1,406339;25,06261;63,62449;0,1963726;2,189207;1,110437;15,07806
13,60285;-0,7759164;1,585803;1,408164;25,08302;63,17352;0,2014543;1,520842;1,110922;15,10249
13,61295;-0,7759164;1,585803;1,408164;25,08302;63,17352;0,2014543;0;1,110097;15,10249
13,62371;-0,7510786;1,582711;1,410415;24,97901;62,68399;0,2407701;2,316092;1,111051;15,12743
13,63303;-0,7510786;1,582711;1,410415;24,97901;62,68399;0,2407701;0;1,110291;15,12743
13,647;-0,7260906;1,578284;1,412605;24,89836;62,45517;0,4607826;1,795507;1,110993;15,15252
13,66052;-0,7018963;1,573026;1,415495;25,64823;61,62465;0,2555215;1,802078;1,111678;15,17688
13,67661;-0,7018963;1,573026;1,415495;25,64823;61,62465;0,2555215;0;1,110369;15,17688
13,68935;-0,6768253;1,567565;1,418615;24,96116;61,28827;0,4500459;1,984389;1,111182;15,20215
13,70381;-0,6517925;1,561605;1,422194;25,00513;60,76306;0,6611228;1,747782;1,111855;15,22743
13,71371;-0,6517925;1,561605;1,422194;25,00513;60,76306;0,6611228;0;1,111052;15,22743
